time (since java epoch),machine name,load (0 to 1)
1555031982155,462185,Manager centralmanager-vm5,0.3434343434343434
1555031983166,463196,Manager centralmanager-vm5,0.5800000000000001
1555031984156,464186,Manager centralmanager-vm5,0.05050505050505051
1555031985155,465185,Manager centralmanager-vm5,0.04081632653061224
1555031986156,466186,Manager centralmanager-vm5,0.05
1555031987156,467186,Manager centralmanager-vm5,0.04040404040404041
1555031988156,468186,Manager centralmanager-vm5,0.06060606060606061
1555031989155,469185,Manager centralmanager-vm5,0.06060606060606061
1555031990155,470185,Manager centralmanager-vm5,0.030612244897959183
1555031991155,471185,Manager centralmanager-vm5,0.04040404040404041
1555031992156,472186,Manager centralmanager-vm5,0.06999999999999999
1555031993156,473186,Manager centralmanager-vm5,0.04
1555031994156,474186,Manager centralmanager-vm5,0.030612244897959183
1555031995156,475186,Manager centralmanager-vm5,0.030612244897959183
1555031996155,476185,Manager centralmanager-vm5,0.0594059405940594
1555031997155,477185,Manager centralmanager-vm5,0.030927835051546393
1555031998156,478186,Manager centralmanager-vm5,0.06862745098039216
1555031999156,479186,Manager centralmanager-vm5,0.05
1555032000156,480186,Manager centralmanager-vm5,0.05
1555032001156,481186,Manager centralmanager-vm5,0.07142857142857142
1555032002155,482185,Manager centralmanager-vm5,0.04040404040404041
1555032003156,483186,Manager centralmanager-vm5,0.06
1555032004156,484186,Manager centralmanager-vm5,0.05940594059405941
1555032005156,485186,Manager centralmanager-vm5,0.020833333333333332
1555032006156,486186,Manager centralmanager-vm5,0.04040404040404041
1555032007155,487185,Manager centralmanager-vm5,0.05102040816326531
1555032008156,488186,Manager centralmanager-vm5,0.05154639175257732
1555032009155,489185,Manager centralmanager-vm5,0.030612244897959183
1555032010155,490185,Manager centralmanager-vm5,0.0594059405940594
1555032011156,491186,Manager centralmanager-vm5,0.030612244897959183
1555032012156,492186,Manager centralmanager-vm5,0.030303030303030304
1555032013156,493186,Manager centralmanager-vm5,0.05
1555032014156,494186,Manager centralmanager-vm5,0.04040404040404041
1555032015156,495186,Manager centralmanager-vm5,0.020833333333333332
1555032016156,496186,Manager centralmanager-vm5,0.0707070707070707
1555032017155,497185,Manager centralmanager-vm5,0.04
1555032018156,498186,Manager centralmanager-vm5,0.030612244897959183
1555032019156,499186,Manager centralmanager-vm5,0.02040816326530612
1555032020155,500185,Manager centralmanager-vm5,0.0510204081632653
1555032021156,501186,Manager centralmanager-vm5,0.04
1555032022156,502186,Manager centralmanager-vm5,0.0707070707070707
1555032023156,503186,Manager centralmanager-vm5,0.05
1555032024156,504186,Manager centralmanager-vm5,0.05050505050505051
1555032025156,505186,Manager centralmanager-vm5,0.030303030303030304
1555032026156,506186,Manager centralmanager-vm5,0.04040404040404041
1555032027156,507186,Manager centralmanager-vm5,0.05050505050505051
1555032028155,508185,Manager centralmanager-vm5,0.020833333333333332
1555032029156,509186,Manager centralmanager-vm5,0.05
1555032030156,510186,Manager centralmanager-vm5,0.04040404040404041
1555032031165,511195,Manager centralmanager-vm5,0.03
1555032032156,512186,Manager centralmanager-vm5,0.020833333333333332
1555032033155,513185,Manager centralmanager-vm5,0.030303030303030304
1555032034156,514186,Manager centralmanager-vm5,0.030303030303030304
1555032035156,515186,Manager centralmanager-vm5,0.04040404040404041
1555032036156,516186,Manager centralmanager-vm5,0.04
1555032037156,517186,Manager centralmanager-vm5,0.030612244897959183
1555032038156,518186,Manager centralmanager-vm5,0.04
1555032039156,519186,Manager centralmanager-vm5,0.030612244897959183
1555032040156,520186,Manager centralmanager-vm5,0.041237113402061855
1555032041156,521186,Manager centralmanager-vm5,0.020618556701030927
1555032042155,522185,Manager centralmanager-vm5,0.030303030303030304
1555032043156,523186,Manager centralmanager-vm5,0.030303030303030304
1555032044156,524186,Manager centralmanager-vm5,0.04
1555032045156,525186,Manager centralmanager-vm5,0.010309278350515464
1555032046155,526185,Manager centralmanager-vm5,0.05
1555032047156,527186,Manager centralmanager-vm5,0.05
1555032048155,528185,Manager centralmanager-vm5,0.030612244897959183
1555032049156,529186,Manager centralmanager-vm5,0.030303030303030304
1555032050156,530186,Manager centralmanager-vm5,0.030303030303030304
1555032051156,531186,Manager centralmanager-vm5,0.05
1555032052156,532186,Manager centralmanager-vm5,0.030303030303030304
1555032053156,533186,Manager centralmanager-vm5,0.02040816326530612
1555032054156,534186,Manager centralmanager-vm5,0.0510204081632653
1555032055156,535186,Manager centralmanager-vm5,0.020618556701030927
1555032056156,536186,Manager centralmanager-vm5,0.04081632653061224
1555032057155,537185,Manager centralmanager-vm5,0.06060606060606061
1555032058155,538185,Manager centralmanager-vm5,0.030612244897959183
1555032059156,539186,Manager centralmanager-vm5,0.030303030303030304
1555032060155,540185,Manager centralmanager-vm5,0.030303030303030304
1555032061155,541185,Manager centralmanager-vm5,0.04
1555032062156,542186,Manager centralmanager-vm5,0.020618556701030927
1555032063156,543186,Manager centralmanager-vm5,0.04
1555032064156,544186,Manager centralmanager-vm5,0.030303030303030304
1555032065156,545186,Manager centralmanager-vm5,0.030303030303030304
1555032066155,546185,Manager centralmanager-vm5,0.04040404040404041
1555032067156,547186,Manager centralmanager-vm5,0.06
1555032068155,548185,Manager centralmanager-vm5,0.04081632653061224
1555032069155,549185,Manager centralmanager-vm5,0.04040404040404041
1555032070156,550186,Manager centralmanager-vm5,0.04
1555032071156,551186,Manager centralmanager-vm5,0.030612244897959183
1555032072155,552185,Manager centralmanager-vm5,0.05050505050505051
1555032073156,553186,Manager centralmanager-vm5,0.04040404040404041
1555032074156,554186,Manager centralmanager-vm5,0.02040816326530612
1555032075155,555185,Manager centralmanager-vm5,0.020618556701030927
1555032076155,556185,Manager centralmanager-vm5,0.06930693069306931
1555032077156,557186,Manager centralmanager-vm5,0.030612244897959183
1555032078156,558186,Manager centralmanager-vm5,0.04
1555032079155,559185,Manager centralmanager-vm5,0.010309278350515464
1555032080155,560185,Manager centralmanager-vm5,0.030612244897959183
1555032081156,561186,Manager centralmanager-vm5,0.04
1555032082156,562186,Manager centralmanager-vm5,0.030612244897959183
1555032083156,563186,Manager centralmanager-vm5,0.04
1555032084156,564186,Manager centralmanager-vm5,0.02040816326530612
1555032085155,565185,Manager centralmanager-vm5,0.04040404040404041
1555032086156,566186,Manager centralmanager-vm5,0.02040816326530612
1555032087155,567185,Manager centralmanager-vm5,0.02040816326530612
1555032088156,568186,Manager centralmanager-vm5,0.030303030303030304
1555032089155,569185,Manager centralmanager-vm5,0.02040816326530612
1555032090156,570186,Manager centralmanager-vm5,0.030303030303030304
1555032091155,571185,Manager centralmanager-vm5,0.030303030303030304
1555032092156,572186,Manager centralmanager-vm5,0.04
1555032093155,573185,Manager centralmanager-vm5,0.010309278350515464
1555032094156,574186,Manager centralmanager-vm5,0.04950495049504951
1555032095156,575186,Manager centralmanager-vm5,0.030612244897959183
1555032096156,576186,Manager centralmanager-vm5,0.02040816326530612
1555032097156,577186,Manager centralmanager-vm5,0.030612244897959183
1555032098156,578186,Manager centralmanager-vm5,0.030927835051546393
1555032099156,579186,Manager centralmanager-vm5,0.04081632653061224
1555032100156,580186,Manager centralmanager-vm5,0.05050505050505051
1555032101156,581186,Manager centralmanager-vm5,0.04
1555032102155,582185,Manager centralmanager-vm5,0.030303030303030304
1555032103156,583186,Manager centralmanager-vm5,0.04
1555032104156,584186,Manager centralmanager-vm5,0.060000000000000005
1555032105155,585185,Manager centralmanager-vm5,0.04040404040404041
1555032106156,586186,Manager centralmanager-vm5,0.04081632653061224
1555032107155,587185,Manager centralmanager-vm5,0.030612244897959183
1555032108156,588186,Manager centralmanager-vm5,0.02040816326530612
1555032109155,589185,Manager centralmanager-vm5,0.030612244897959183
1555032110156,590186,Manager centralmanager-vm5,0.030303030303030304
1555032111156,591186,Manager centralmanager-vm5,0.04
1555032112156,592186,Manager centralmanager-vm5,0.030303030303030304
1555032113156,593186,Manager centralmanager-vm5,0.020618556701030927
1555032114156,594186,Manager centralmanager-vm5,0.030612244897959183
1555032115156,595186,Manager centralmanager-vm5,0.04040404040404041
1555032116155,596185,Manager centralmanager-vm5,0.02040816326530612
1555032117156,597186,Manager centralmanager-vm5,0.04081632653061224
1555032118155,598185,Manager centralmanager-vm5,0.05050505050505051
1555032119155,599185,Manager centralmanager-vm5,0.030612244897959183
1555032120156,600186,Manager centralmanager-vm5,0.030303030303030304
1555032121156,601186,Manager centralmanager-vm5,0.030303030303030304
1555032122156,602186,Manager centralmanager-vm5,0.04
1555032123156,603186,Manager centralmanager-vm5,0.030303030303030304
1555032124156,604186,Manager centralmanager-vm5,0.04040404040404041
1555032125156,605186,Manager centralmanager-vm5,0.030303030303030304
1555032126156,606186,Manager centralmanager-vm5,0.04040404040404041
1555032127155,607185,Manager centralmanager-vm5,0.04
1555032128156,608186,Manager centralmanager-vm5,0.06
1555032129166,609196,Manager centralmanager-vm5,0.04
1555032130156,610186,Manager centralmanager-vm5,0.04040404040404041
1555032131156,611186,Manager centralmanager-vm5,0.030612244897959183
1555032132156,612186,Manager centralmanager-vm5,0.030927835051546393
1555032133156,613186,Manager centralmanager-vm5,0.04
1555032134155,614185,Manager centralmanager-vm5,0.010416666666666666
1555032135156,615186,Manager centralmanager-vm5,0.04
1555032136156,616186,Manager centralmanager-vm5,0.030927835051546393
1555032137156,617186,Manager centralmanager-vm5,0.020833333333333332
1555032138156,618186,Manager centralmanager-vm5,0.04950495049504951
1555032139156,619186,Manager centralmanager-vm5,0.030612244897959183
1555032140156,620186,Manager centralmanager-vm5,0.030612244897959183
1555032141156,621186,Manager centralmanager-vm5,0.04
1555032142156,622186,Manager centralmanager-vm5,0.030612244897959183
1555032143156,623186,Manager centralmanager-vm5,0.010309278350515464
1555032144156,624186,Manager centralmanager-vm5,0.04
1555032145156,625186,Manager centralmanager-vm5,0.010309278350515464
1555032146156,626186,Manager centralmanager-vm5,0.04040404040404041
1555032147156,627186,Manager centralmanager-vm5,0.04
1555032148156,628186,Manager centralmanager-vm5,0.04
1555032149156,629186,Manager centralmanager-vm5,0.030303030303030304
1555032150155,630185,Manager centralmanager-vm5,0.030612244897959183
1555032151156,631186,Manager centralmanager-vm5,0.030303030303030304
1555032152156,632186,Manager centralmanager-vm5,0.04040404040404041
1555032153166,633196,Manager centralmanager-vm5,0.03
1555032154156,634186,Manager centralmanager-vm5,0.05263157894736842
1555032155156,635186,Manager centralmanager-vm5,0.06930693069306931
1555032156156,636186,Manager centralmanager-vm5,0.21782178217821782
1555032157156,637186,Manager centralmanager-vm5,0.07
1555032158155,638185,Manager centralmanager-vm5,0.030612244897959183
1555032159155,639185,Manager centralmanager-vm5,0.030612244897959183
1555032160156,640186,Manager centralmanager-vm5,0.030612244897959183
1555032161156,641186,Manager centralmanager-vm5,0.030303030303030304
1555032162156,642186,Manager centralmanager-vm5,0.020618556701030927
1555032163155,643185,Manager centralmanager-vm5,0.04040404040404041
1555032164155,644185,Manager centralmanager-vm5,0.03125
1555032165156,645186,Manager centralmanager-vm5,0.030612244897959183
1555032166155,646185,Manager centralmanager-vm5,0.04081632653061224
1555032167155,647185,Manager centralmanager-vm5,0.04040404040404041
1555032168155,648185,Manager centralmanager-vm5,0.04040404040404041
1555032169156,649186,Manager centralmanager-vm5,0.02040816326530612
1555032170155,650185,Manager centralmanager-vm5,0.030303030303030304
1555032171156,651186,Manager centralmanager-vm5,0.030612244897959183
1555032172156,652186,Manager centralmanager-vm5,0.04
1555032173156,653186,Manager centralmanager-vm5,0.030612244897959183
1555032174155,654185,Manager centralmanager-vm5,0.04040404040404041
1555032175156,655186,Manager centralmanager-vm5,0.05050505050505051
1555032176156,656186,Manager centralmanager-vm5,0.030927835051546393
1555032177156,657186,Manager centralmanager-vm5,0.04
1555032178155,658185,Manager centralmanager-vm5,0.05
1555032179166,659196,Manager centralmanager-vm5,0.04
1555032180155,660185,Manager centralmanager-vm5,0.020833333333333332
1555032181156,661186,Manager centralmanager-vm5,0.030303030303030304
1555032182156,662186,Manager centralmanager-vm5,0.030612244897959183
1555032183156,663186,Manager centralmanager-vm5,0.030927835051546393
1555032184155,664185,Manager centralmanager-vm5,0.041237113402061855
1555032185156,665186,Manager centralmanager-vm5,0.030303030303030304
1555032186155,666185,Manager centralmanager-vm5,0.05940594059405941
1555032187156,667186,Manager centralmanager-vm5,0.030303030303030304
1555032188156,668186,Manager centralmanager-vm5,0.04081632653061224
1555032189156,669186,Manager centralmanager-vm5,0.04950495049504951
1555032190156,670186,Manager centralmanager-vm5,0.04081632653061224
1555032191156,671186,Manager centralmanager-vm5,0.04040404040404041
1555032192155,672185,Manager centralmanager-vm5,0.030612244897959183
1555032193156,673186,Manager centralmanager-vm5,0.020618556701030927
1555032194155,674185,Manager centralmanager-vm5,0.06
1555032195156,675186,Manager centralmanager-vm5,0.041237113402061855
1555032196155,676185,Manager centralmanager-vm5,0.04
1555032197156,677186,Manager centralmanager-vm5,0.05
1555032198155,678185,Manager centralmanager-vm5,0.05154639175257732
1555032199156,679186,Manager centralmanager-vm5,0.06930693069306931
1555032200156,680186,Manager centralmanager-vm5,0.030612244897959183
1555032201155,681185,Manager centralmanager-vm5,0.04040404040404041
1555032202155,682185,Manager centralmanager-vm5,0.0594059405940594
1555032203156,683186,Manager centralmanager-vm5,0.04040404040404041
1555032204155,684185,Manager centralmanager-vm5,0.030612244897959183
1555032205156,685186,Manager centralmanager-vm5,0.06930693069306931
1555032206156,686186,Manager centralmanager-vm5,0.05
1555032207156,687186,Manager centralmanager-vm5,0.04040404040404041
1555032208155,688185,Manager centralmanager-vm5,0.04
1555032209156,689186,Manager centralmanager-vm5,0.020618556701030927
1555032210156,690186,Manager centralmanager-vm5,0.05
1555032211156,691186,Manager centralmanager-vm5,0.05050505050505051
1555032212155,692185,Manager centralmanager-vm5,0.0808080808080808
1555032213156,693186,Manager centralmanager-vm5,0.06862745098039216
1555032214156,694186,Manager centralmanager-vm5,0.03125
1555032215155,695185,Manager centralmanager-vm5,0.08080808080808081
1555032216156,696186,Manager centralmanager-vm5,0.13
1555032217156,697186,Manager centralmanager-vm5,0.04081632653061224
1555032218156,698186,Manager centralmanager-vm5,0.05
1555032219156,699186,Manager centralmanager-vm5,0.06060606060606061
1555032220156,700186,Manager centralmanager-vm5,0.07142857142857142
1555032221156,701186,Manager centralmanager-vm5,0.041237113402061855
1555032222156,702186,Manager centralmanager-vm5,0.050505050505050504
1555032223155,703185,Manager centralmanager-vm5,0.05
1555032224156,704186,Manager centralmanager-vm5,0.04
1555032225156,705186,Manager centralmanager-vm5,0.04
1555032226156,706186,Manager centralmanager-vm5,0.0594059405940594
1555032227156,707186,Manager centralmanager-vm5,0.02040816326530612
1555032228155,708185,Manager centralmanager-vm5,0.020618556701030927
1555032229156,709186,Manager centralmanager-vm5,0.02040816326530612
1555032230155,710185,Manager centralmanager-vm5,0.02040816326530612
1555032231156,711186,Manager centralmanager-vm5,0.030303030303030304
1555032232156,712186,Manager centralmanager-vm5,0.030612244897959183
1555032233156,713186,Manager centralmanager-vm5,0.02040816326530612
1555032234156,714186,Manager centralmanager-vm5,0.030303030303030304
1555032235155,715185,Manager centralmanager-vm5,0.06060606060606061
1555032236156,716186,Manager centralmanager-vm5,0.04950495049504951
1555032237156,717186,Manager centralmanager-vm5,0.04081632653061224
1555032238156,718186,Manager centralmanager-vm5,0.02040816326530612
1555032239155,719185,Manager centralmanager-vm5,0.030303030303030304
1555032240156,720186,Manager centralmanager-vm5,0.030612244897959183
1555032241156,721186,Manager centralmanager-vm5,0.058823529411764705
1555032242156,722186,Manager centralmanager-vm5,0.030612244897959183
1555032243156,723186,Manager centralmanager-vm5,0.030303030303030304
1555032244155,724185,Manager centralmanager-vm5,0.030303030303030304
1555032245155,725185,Manager centralmanager-vm5,0.030927835051546393
1555032246156,726186,Manager centralmanager-vm5,0.030927835051546393
1555032247156,727186,Manager centralmanager-vm5,0.04
1555032248156,728186,Manager centralmanager-vm5,0.10204081632653061
1555032249166,729196,Manager centralmanager-vm5,0.11
1555032250156,730186,Manager centralmanager-vm5,0.05102040816326531
1555032251155,731185,Manager centralmanager-vm5,0.030303030303030304
1555032252156,732186,Manager centralmanager-vm5,0.04040404040404041
1555032253156,733186,Manager centralmanager-vm5,0.7326732673267327
1555032254165,734195,Manager centralmanager-vm5,0.030303030303030304
1555032255155,735185,Manager centralmanager-vm5,0.05102040816326531
1555032256156,736186,Manager centralmanager-vm5,0.02040816326530612
1555032257156,737186,Manager centralmanager-vm5,0.02040816326530612
1555032258155,738185,Manager centralmanager-vm5,0.020618556701030927
1555032259156,739186,Manager centralmanager-vm5,0.030303030303030304
1555032260156,740186,Manager centralmanager-vm5,0.010309278350515464
1555032261156,741186,Manager centralmanager-vm5,0.02040816326530612
1555032262156,742186,Manager centralmanager-vm5,0.05
1555032263155,743185,Manager centralmanager-vm5,0.02040816326530612
1555032264156,744186,Manager centralmanager-vm5,0.030612244897959183
1555032265155,745185,Manager centralmanager-vm5,0.02040816326530612
1555032266156,746186,Manager centralmanager-vm5,0.020618556701030927
1555032267156,747186,Manager centralmanager-vm5,0.060000000000000005
1555032268165,748195,Manager centralmanager-vm5,0.02040816326530612
1555032269156,749186,Manager centralmanager-vm5,0.09900990099009901
1555032270166,750196,Manager centralmanager-vm5,0.04040404040404041
1555032271156,751186,Manager centralmanager-vm5,0.031578947368421054
1555032272155,752185,Manager centralmanager-vm5,0.030303030303030304
1555032273156,753186,Manager centralmanager-vm5,0.05
1555032274156,754186,Manager centralmanager-vm5,0.04950495049504951
1555032275155,755185,Manager centralmanager-vm5,0.030612244897959183
1555032276156,756186,Manager centralmanager-vm5,0.02040816326530612
1555032277156,757186,Manager centralmanager-vm5,0.030303030303030304
1555032278155,758185,Manager centralmanager-vm5,0.030612244897959183
1555032279156,759186,Manager centralmanager-vm5,0.04
1555032280155,760185,Manager centralmanager-vm5,0.04081632653061224
1555032281156,761186,Manager centralmanager-vm5,0.030927835051546393
1555032282156,762186,Manager centralmanager-vm5,0.010309278350515464
1555032283156,763186,Manager centralmanager-vm5,0.020618556701030927
1555032284156,764186,Manager centralmanager-vm5,0.02040816326530612
1555032285156,765186,Manager centralmanager-vm5,0.02040816326530612
1555032286156,766186,Manager centralmanager-vm5,0.061224489795918366
1555032287155,767185,Manager centralmanager-vm5,0.030303030303030304
1555032288155,768185,Manager centralmanager-vm5,0.020618556701030927
1555032289155,769185,Manager centralmanager-vm5,0.030303030303030304
1555032290156,770186,Manager centralmanager-vm5,0.030303030303030304
1555032291156,771186,Manager centralmanager-vm5,0.02040816326530612
1555032292156,772186,Manager centralmanager-vm5,0.04
1555032293156,773186,Manager centralmanager-vm5,0.02040816326530612
1555032294156,774186,Manager centralmanager-vm5,0.020618556701030927
1555032295156,775186,Manager centralmanager-vm5,0.05
1555032296155,776185,Manager centralmanager-vm5,0.04040404040404041
1555032297156,777186,Manager centralmanager-vm5,0.02040816326530612
1555032298156,778186,Manager centralmanager-vm5,0.01020408163265306
1555032299156,779186,Manager centralmanager-vm5,0.04081632653061224
1555032300156,780186,Manager centralmanager-vm5,0.061224489795918366
1555032301156,781186,Manager centralmanager-vm5,0.05050505050505051
1555032302156,782186,Manager centralmanager-vm5,0.020618556701030927
1555032303156,783186,Manager centralmanager-vm5,0.030612244897959183
1555032304155,784185,Manager centralmanager-vm5,0.02040816326530612
1555032305155,785185,Manager centralmanager-vm5,0.02040816326530612
1555032306156,786186,Manager centralmanager-vm5,0.04040404040404041
1555032307156,787186,Manager centralmanager-vm5,0.041237113402061855
1555032308156,788186,Manager centralmanager-vm5,0.030927835051546393
1555032309156,789186,Manager centralmanager-vm5,0.030303030303030304
1555032310156,790186,Manager centralmanager-vm5,0.020618556701030927
1555032311155,791185,Manager centralmanager-vm5,0.04
1555032312155,792185,Manager centralmanager-vm5,0.04040404040404041
1555032313156,793186,Manager centralmanager-vm5,0.010309278350515464
1555032314155,794185,Manager centralmanager-vm5,0.04
1555032315156,795186,Manager centralmanager-vm5,0.04040404040404041
1555032316156,796186,Manager centralmanager-vm5,0.020618556701030927
1555032317156,797186,Manager centralmanager-vm5,0.04040404040404041
1555032318155,798185,Manager centralmanager-vm5,0.0594059405940594
1555032319156,799186,Manager centralmanager-vm5,0.020618556701030927
1555032320156,800186,Manager centralmanager-vm5,0.04040404040404041
1555032321156,801186,Manager centralmanager-vm5,0.030927835051546393
1555032322156,802186,Manager centralmanager-vm5,0.0594059405940594
1555032323155,803185,Manager centralmanager-vm5,0.05
1555032324155,804185,Manager centralmanager-vm5,0.05
1555032325155,805185,Manager centralmanager-vm5,0.04
1555032326156,806186,Manager centralmanager-vm5,0.020618556701030927
1555032327156,807186,Manager centralmanager-vm5,0.04040404040404041
1555032328155,808185,Manager centralmanager-vm5,0.05
1555032329156,809186,Manager centralmanager-vm5,0.04040404040404041
1555032330156,810186,Manager centralmanager-vm5,0.04040404040404041
1555032331155,811185,Manager centralmanager-vm5,0.020618556701030927
1555032332156,812186,Manager centralmanager-vm5,0.06
1555032333156,813186,Manager centralmanager-vm5,0.05
1555032334155,814185,Manager centralmanager-vm5,0.04040404040404041
1555032335156,815186,Manager centralmanager-vm5,0.04950495049504951
1555032336156,816186,Manager centralmanager-vm5,0.04040404040404041
1555032337156,817186,Manager centralmanager-vm5,0.030303030303030304
1555032338156,818186,Manager centralmanager-vm5,0.061224489795918366
1555032339156,819186,Manager centralmanager-vm5,0.04040404040404041
1555032340155,820185,Manager centralmanager-vm5,0.07
1555032341156,821186,Manager centralmanager-vm5,0.04081632653061224
1555032342155,822185,Manager centralmanager-vm5,0.041237113402061855
1555032343156,823186,Manager centralmanager-vm5,0.030612244897959183
1555032344156,824186,Manager centralmanager-vm5,0.04
1555032345156,825186,Manager centralmanager-vm5,0.030612244897959183
1555032346155,826185,Manager centralmanager-vm5,0.0594059405940594
1555032347156,827186,Manager centralmanager-vm5,0.02040816326530612
1555032348156,828186,Manager centralmanager-vm5,0.030303030303030304
1555032349155,829185,Manager centralmanager-vm5,0.030927835051546393
1555032350156,830186,Manager centralmanager-vm5,0.030612244897959183
1555032351156,831186,Manager centralmanager-vm5,0.030927835051546393
1555032352156,832186,Manager centralmanager-vm5,0.04081632653061224
1555032353156,833186,Manager centralmanager-vm5,0.020618556701030927
1555032354156,834186,Manager centralmanager-vm5,0.030612244897959183
1555032355156,835186,Manager centralmanager-vm5,0.030612244897959183
1555032356156,836186,Manager centralmanager-vm5,0.02040816326530612
1555032357156,837186,Manager centralmanager-vm5,0.02040816326530612
1555032358156,838186,Manager centralmanager-vm5,0.030612244897959183
1555032359155,839185,Manager centralmanager-vm5,0.02040816326530612
1555032360155,840185,Manager centralmanager-vm5,0.030303030303030304
1555032361155,841185,Manager centralmanager-vm5,0.030612244897959183
1555032362156,842186,Manager centralmanager-vm5,0.030303030303030304
1555032363156,843186,Manager centralmanager-vm5,0.04040404040404041
1555032364156,844186,Manager centralmanager-vm5,0.02040816326530612
1555032365156,845186,Manager centralmanager-vm5,0.04040404040404041
1555032366155,846185,Manager centralmanager-vm5,0.04
1555032367156,847186,Manager centralmanager-vm5,0.02040816326530612
1555032368156,848186,Manager centralmanager-vm5,0.030303030303030304
1555032369155,849185,Manager centralmanager-vm5,0.010416666666666666
1555032370155,850185,Manager centralmanager-vm5,0.030303030303030304
1555032371156,851186,Manager centralmanager-vm5,0.04040404040404041
1555032372156,852186,Manager centralmanager-vm5,0.010309278350515464
1555032373155,853185,Manager centralmanager-vm5,0.05
1555032374155,854185,Manager centralmanager-vm5,0.04950495049504951
1555032375156,855186,Manager centralmanager-vm5,0.02040816326530612
1555032376156,856186,Manager centralmanager-vm5,0.030303030303030304
1555032377155,857185,Manager centralmanager-vm5,0.03125
1555032378156,858186,Manager centralmanager-vm5,0.02040816326530612
1555032379156,859186,Manager centralmanager-vm5,0.05
1555032380156,860186,Manager centralmanager-vm5,0.0707070707070707
1555032381156,861186,Manager centralmanager-vm5,0.030303030303030304
1555032382155,862185,Manager centralmanager-vm5,0.020618556701030927
1555032383156,863186,Manager centralmanager-vm5,0.030303030303030304
1555032384155,864185,Manager centralmanager-vm5,0.02040816326530612
1555032385155,865185,Manager centralmanager-vm5,0.04081632653061224
1555032386156,866186,Manager centralmanager-vm5,0.04081632653061224
1555032387155,867185,Manager centralmanager-vm5,0.02040816326530612
1555032388156,868186,Manager centralmanager-vm5,0.02040816326530612
1555032389156,869186,Manager centralmanager-vm5,0.030303030303030304
1555032390156,870186,Manager centralmanager-vm5,0.030612244897959183
1555032391156,871186,Manager centralmanager-vm5,0.06060606060606061
1555032392156,872186,Manager centralmanager-vm5,0.041237113402061855
1555032393155,873185,Manager centralmanager-vm5,0.030303030303030304
1555032394156,874186,Manager centralmanager-vm5,0.04
1555032395155,875185,Manager centralmanager-vm5,0.030612244897959183
1555032396156,876186,Manager centralmanager-vm5,0.030303030303030304
1555032397155,877185,Manager centralmanager-vm5,0.02040816326530612
1555032398155,878185,Manager centralmanager-vm5,0.02040816326530612
1555032399156,879186,Manager centralmanager-vm5,0.020618556701030927
1555032400156,880186,Manager centralmanager-vm5,0.04040404040404041
1555032401155,881185,Manager centralmanager-vm5,0.04040404040404041
1555032402155,882185,Manager centralmanager-vm5,0.020618556701030927
1555032403156,883186,Manager centralmanager-vm5,0.0594059405940594
1555032404156,884186,Manager centralmanager-vm5,0.010416666666666666
1555032405156,885186,Manager centralmanager-vm5,0.020618556701030927
1555032406156,886186,Manager centralmanager-vm5,0.05
1555032407156,887186,Manager centralmanager-vm5,0.05050505050505051
1555032408156,888186,Manager centralmanager-vm5,0.04081632653061224
1555032409156,889186,Manager centralmanager-vm5,0.05
1555032410156,890186,Manager centralmanager-vm5,0.06862745098039216
1555032411156,891186,Manager centralmanager-vm5,0.030612244897959183
1555032412156,892186,Manager centralmanager-vm5,0.05
1555032413156,893186,Manager centralmanager-vm5,0.04081632653061224
1555032414156,894186,Manager centralmanager-vm5,0.030612244897959183
1555032415156,895186,Manager centralmanager-vm5,0.041237113402061855
1555032416156,896186,Manager centralmanager-vm5,0.0594059405940594
1555032417156,897186,Manager centralmanager-vm5,0.030612244897959183
1555032418155,898185,Manager centralmanager-vm5,0.04950495049504951
1555032419156,899186,Manager centralmanager-vm5,0.03
1555032420156,900186,Manager centralmanager-vm5,0.030303030303030304
1555032421156,901186,Manager centralmanager-vm5,0.02040816326530612
1555032422155,902185,Manager centralmanager-vm5,0.020618556701030927
1555032423156,903186,Manager centralmanager-vm5,0.04950495049504951
1555032424156,904186,Manager centralmanager-vm5,0.010309278350515464
1555032425156,905186,Manager centralmanager-vm5,0.030612244897959183
1555032426156,906186,Manager centralmanager-vm5,0.030303030303030304
1555032427156,907186,Manager centralmanager-vm5,0.04040404040404041
1555032428155,908185,Manager centralmanager-vm5,0.04950495049504951
1555032429156,909186,Manager centralmanager-vm5,0.04040404040404041
1555032430156,910186,Manager centralmanager-vm5,0.04040404040404041
1555032431156,911186,Manager centralmanager-vm5,0.020618556701030927
1555032432156,912186,Manager centralmanager-vm5,0.030303030303030304
1555032433156,913186,Manager centralmanager-vm5,0.04040404040404041
1555032434156,914186,Manager centralmanager-vm5,0.04081632653061224
1555032435156,915186,Manager centralmanager-vm5,0.05102040816326531
1555032436156,916186,Manager centralmanager-vm5,0.030612244897959183
1555032437155,917185,Manager centralmanager-vm5,0.041237113402061855
1555032438156,918186,Manager centralmanager-vm5,0.06060606060606061
1555032439155,919185,Manager centralmanager-vm5,0.020618556701030927
1555032440156,920186,Manager centralmanager-vm5,0.05050505050505051
1555032441156,921186,Manager centralmanager-vm5,0.04040404040404041
1555032442156,922186,Manager centralmanager-vm5,0.030612244897959183
1555032443156,923186,Manager centralmanager-vm5,0.030612244897959183
1555032444156,924186,Manager centralmanager-vm5,0.030612244897959183
1555032445155,925185,Manager centralmanager-vm5,0.020618556701030927
